1592752787.000000
4.000000
32.39
32.39
32.39
32.39
32.39
32.39
32.39
32.39
32.37
32.37
32.37
32.37
32.21
32.21
32.21
32.21
32.15
32.15
32.15
32.15
32.11
32.11
32.11
32.11
32.15
32.15
32.15
32.15
32.39
32.39
32.39
32.39
32.55
32.55
32.55
32.55
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.65
32.63
32.63
32.63
32.63
32.66
32.66
32.66
32.66
