1587314078.000000
4.000000
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.63
23.63
23.63
23.63
23.67
23.67
23.67
23.67
23.63
23.63
23.63
23.63
23.65
23.65
23.65
23.65
23.61
23.61
23.61
23.61
23.63
23.63
23.63
23.63
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.65
23.91
23.91
23.91
23.91
28.07
28.07
28.07
28.07
28.73
28.73
28.73
28.73
25.63
25.63
25.63
25.63
29.37
29.37
29.37
29.37
29.43
29.43
29.43
29.43
29.45
29.45
29.45
29.45
29.45
29.45
29.45
29.45
29.55
29.55
29.55
29.55
29.41
29.41
29.41
29.41
29.51
29.51
29.51
29.51
29.59
29.59
29.59
29.59
29.65
29.65
29.65
29.65
29.65
29.65
29.65
29.65
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.87
29.77
29.77
29.77
29.77
29.75
29.75
29.75
29.75
29.79
29.79
29.79
29.79
29.67
29.67
29.67
29.67
29.89
29.89
29.89
29.89
29.75
29.75
29.75
29.75
29.55
29.55
29.55
29.55
29.75
29.75
29.75
29.75
29.77
29.77
29.77
29.77
29.83
29.83
29.83
29.83
29.85
29.85
29.85
29.85
29.89
29.89
29.89
29.89
29.91
29.91
29.91
29.91
29.91
29.91
29.91
29.91
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.99
29.99
29.99
29.99
29.97
29.97
29.97
29.97
30.01
30.01
30.01
30.01
30.03
30.03
30.03
30.03
30.05
30.05
30.05
30.05
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.15
30.15
30.15
30.15
30.17
30.17
30.17
30.17
30.21
30.21
30.21
30.21
30.21
30.21
30.21
30.21
30.25
30.25
30.25
30.25
30.29
30.29
30.29
30.29
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.33
30.33
30.33
30.33
30.35
30.35
30.35
30.35
30.37
30.37
30.37
30.37
30.39
30.39
30.39
30.39
30.41
30.41
30.41
30.41
30.39
30.39
30.39
30.39
30.43
30.43
30.43
30.43
30.43
30.43
30.43
30.43
30.47
30.47
30.47
30.47
30.49
30.49
30.49
30.49
30.51
30.51
30.51
30.51
30.49
30.49
30.49
30.49
30.47
30.47
30.47
30.47
30.49
30.49
30.49
30.49
30.51
30.51
30.51
30.51
30.53
30.53
30.53
30.53
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.57
30.57
30.57
30.57
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.69
30.69
30.69
30.69
30.69
30.69
30.69
30.69
30.71
30.71
30.71
30.71
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.77
30.77
30.77
30.77
30.75
30.75
30.75
30.75
30.77
30.77
30.77
30.77
30.77
30.77
30.77
30.77
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.81
30.83
30.83
30.83
30.83
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.83
30.83
30.83
30.83
30.85
30.85
30.85
30.85
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.89
30.89
30.89
30.89
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.87
30.89
30.89
30.89
30.89
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.89
30.89
30.89
30.89
30.91
30.91
30.91
30.91
30.93
30.93
30.93
30.93
30.95
30.95
30.95
30.95
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.91
30.91
30.91
30.91
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.97
30.97
30.97
30.97
30.93
30.93
30.93
30.93
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.93
30.93
30.93
30.93
30.99
30.99
30.99
30.99
30.97
30.97
30.97
30.97
30.95
30.95
30.95
30.95
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.97
30.97
30.97
30.97
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.99
30.97
30.97
30.97
30.97
30.99
30.99
30.99
30.99
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
30.99
30.99
30.99
30.99
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.05
31.05
31.05
31.05
30.99
30.99
30.99
30.99
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.03
31.03
31.03
31.03
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.07
